34,0,CT,0,ICP,0.500000000,41,30.000391666,0,7792.770352710,7841.089519919,411.460377673,95305,0,
34,0,CT,0,ICP,0.500000000,42,30.000104106,0,7242.179655388,7314.429904509,420.772010103,105627,0,
34,0,CT,0,ICP,0.500000000,43,30.000184824,0,7420.908996046,7527.377555017,403.875012690,101671,0,
34,0,CT,0,ICP,0.500000000,44,30.000208396,0,7199.840021682,7267.614711324,383.096960629,102593,0,
34,0,CT,0,ICP,0.500000000,45,30.000245023,0,6483.386930453,6523.712150783,427.300532605,83132,0,
34,0,CT,0,ICP,0.500000000,46,30.000161360,0,6851.643743617,6921.649379764,378.204499200,107669,0,
34,0,CT,0,ICP,0.500000000,47,30.000211782,0,7219.686305360,7304.090385977,410.005119601,100189,0,
34,0,CT,0,ICP,0.500000000,48,30.000189448,0,7120.175561881,7156.383120987,424.991118001,90323,0,
34,0,CT,0,ICP,0.500000000,49,30.000280676,0,6590.001940155,6654.853505047,451.003526445,95143,0,
34,0,CT,0,ICP,0.500000000,50,30.000266966,0,6970.317114310,7051.651196576,392.956046944,101978,0,
34,0,CT,0,ICP,0.500000000,51,30.000276282,0,6410.394833865,6426.943332280,334.620378784,112264,0,
34,0,CT,0,ICP,0.500000000,52,30.000154562,0,7421.492583781,7433.634183951,416.633453258,89380,0,
34,0,CT,0,ICP,0.500000000,53,30.000161743,0,6849.211342556,6904.348018324,398.673739930,96207,0,
34,0,CT,0,ICP,0.500000000,54,30.000136935,0,8015.633569494,8098.328478859,405.094198215,77161,0,
34,0,CT,0,ICP,0.500000000,55,30.000498578,0,8067.293650682,8131.218686343,408.058774070,77143,0,
34,0,CT,0,ICP,0.500000000,56,30.000274136,0,6758.866287331,6835.651332663,454.873719879,82055,0,
34,0,CT,0,ICP,0.500000000,57,30.000184146,0,7049.835391965,7107.773796019,445.865056626,101755,0,
34,0,CT,0,ICP,0.500000000,58,30.000206946,0,7581.114308728,7697.201718409,496.378480125,66221,0,
34,0,CT,0,ICP,0.500000000,59,30.000222593,0,7023.785184240,7186.341997356,378.003153631,96917,0,
34,0,CT,0,ICP,0.500000000,60,30.000245453,0,6539.541159507,6592.757342714,375.166881959,91485,0,
34,0,CT,0,ICP,0.500000000,61,30.000145255,0,6994.493908690,7058.385481817,444.805011090,75085,0,
34,0,CT,0,ICP,0.500000000,62,30.000286237,0,5854.895647905,5920.413835762,425.989891078,125729,0,
34,0,CT,0,ICP,0.500000000,63,30.000241180,0,7089.821749827,7229.932538474,440.273948373,85546,0,
34,0,CT,0,ICP,0.500000000,64,30.007079269,0,6748.151606581,6808.719551889,394.205187671,17738,0,
34,0,CT,0,ICP,0.500000000,65,30.006158436,0,6330.591762392,6399.613666830,351.350806961,97156,0,
34,0,CT,0,ICP,0.500000000,66,30.000254404,0,7900.585696255,7957.790895925,389.670461621,80333,0,
34,0,CT,0,ICP,0.500000000,67,30.015829523,0,7428.615218330,7478.212295156,444.038567441,4031,0,
34,0,CT,0,ICP,0.500000000,68,30.000248748,0,7073.319893427,7178.559461797,441.879607185,77448,0,
34,0,CT,0,ICP,0.500000000,69,30.000335487,0,6552.169008621,6646.173579443,401.626767100,104492,0,
34,0,CT,0,ICP,0.500000000,70,30.000347938,0,7373.610244742,7490.778063632,373.234054074,86088,0,
34,0,CT,0,ICP,0.500000000,71,30.000190783,0,6285.156312032,6354.535736554,404.046546336,103220,0,
34,0,CT,0,ICP,0.500000000,72,30.000085304,0,6560.541817713,6656.179683476,420.745942199,83124,0,
34,0,CT,0,ICP,0.500000000,73,30.000108775,0,6579.122333007,6601.728038590,418.684602896,92792,0,
34,0,CT,0,ICP,0.500000000,74,30.000249216,0,6987.541364574,7052.636757995,400.329759462,104995,0,
34,0,CT,0,ICP,0.500000000,75,30.022621581,0,7084.707637622,7164.943514734,355.436848113,15373,0,
34,0,CT,0,ICP,0.500000000,76,30.000118326,0,7296.996660873,7317.024419733,394.476826224,94763,0,
34,0,CT,0,ICP,0.500000000,77,30.000170452,0,6799.726663764,6824.384085331,340.664247757,108929,0,
34,0,CT,0,ICP,0.500000000,78,30.000136178,0,7842.155448692,7948.608571384,400.354294114,81422,0,
34,0,CT,0,ICP,0.500000000,79,30.000126245,0,7156.565072214,7224.939043965,384.648831717,112654,0,
34,0,CT,0,ICP,0.500000000,80,30.000202967,0,7278.026356540,7353.639557435,383.741974782,99867,0,
34,0,CT,0,ICP,0.500000000,81,30.000145286,0,6329.915707055,6385.211428750,400.978088662,105976,0,
34,0,CT,0,ICP,0.500000000,82,30.000161856,0,7853.638925682,7980.328616900,424.219890166,79503,0,
34,0,CT,0,ICP,0.500000000,83,30.000117370,0,7155.590902829,7207.904823488,387.365478501,105249,0,
34,0,CT,0,ICP,0.500000000,84,30.000148536,0,6433.796160641,6461.087030718,392.253172275,116839,0,
34,0,CT,0,ICP,0.500000000,85,30.000277777,0,6972.670513348,7102.366375873,427.930302386,90368,0,
34,0,CT,0,ICP,0.500000000,86,30.000408667,0,7672.344078117,7755.038338371,402.571008413,93154,0,
34,0,CT,0,ICP,0.500000000,87,30.000343084,0,6617.852603022,6683.910226003,456.294803990,97857,0,
34,0,CT,0,ICP,0.500000000,88,30.000185807,0,6183.471382444,6268.373760137,393.135604817,108909,0,
34,0,CT,0,ICP,0.500000000,89,30.000276542,0,7338.840958130,7543.056045842,430.958999575,95362,0,
34,0,CT,0,ICP,0.500000000,90,30.000218954,0,6454.387652973,6518.389406679,346.309885517,109817,0,
34,0,CT,0,ICP,0.500000000,91,30.000209715,0,6790.427216411,6822.835950430,372.645652649,105974,0,
34,0,CT,0,ICP,0.500000000,92,30.000420436,0,6717.462828437,6759.188494159,372.076467615,90409,0,
34,0,CT,0,ICP,0.500000000,93,30.000158494,0,6049.248304540,6182.722885012,440.037174748,119605,0,
34,0,CT,0,ICP,0.500000000,94,30.000371592,0,6731.604196770,6764.505450294,374.226327030,89318,0,
34,0,CT,0,ICP,0.500000000,95,30.000263087,0,6041.140319577,6123.987668468,446.903620219,99070,0,
34,0,CT,0,ICP,0.500000000,96,30.000072809,0,7027.719905061,7083.466369370,465.874790474,84592,0,
34,0,CT,0,ICP,0.500000000,97,30.005922453,0,7826.067868517,7908.778014266,448.048962930,18368,0,
34,0,CT,0,ICP,0.500000000,98,30.000350133,0,6647.809431227,6703.180771517,321.384651136,99961,0,
34,0,CT,0,ICP,0.500000000,99,30.000084745,0,6649.313177526,6701.397244797,368.449896710,87503,0,
34,0,CT,0,ICP,0.500000000,100,30.000150326,0,6992.623013911,7056.255679372,398.149282269,101169,0,
35,0,CT,0,ICP,0.500000000,1,30.000123775,0,7769.790538986,7783.581797603,437.668280351,85621,0,
35,0,CT,0,ICP,0.500000000,2,30.000379500,0,7241.913562432,7277.702454642,383.947703937,87555,0,
35,0,CT,0,ICP,0.500000000,3,30.000118031,0,6114.838533918,6176.512429319,338.947133546,106234,0,
35,0,CT,0,ICP,0.500000000,4,30.000244104,0,6228.038939533,6284.754583414,363.177434948,92318,0,
35,0,CT,0,ICP,0.500000000,5,30.000203746,0,6684.194731792,6720.005759775,360.815717374,110982,0,
35,0,CT,0,ICP,0.500000000,6,30.000089421,0,6202.518713523,6247.084208287,358.580805055,98675,0,
35,0,CT,0,ICP,0.500000000,7,30.000160782,0,7117.751125912,7174.512279980,367.792664067,116206,0,
35,0,CT,0,ICP,0.500000000,8,30.000347267,0,7352.884432288,7439.826995615,383.549343704,92964,0,
35,0,CT,0,ICP,0.500000000,9,30.000200009,0,6990.538827395,7047.864406677,414.562612082,90240,0,
35,0,CT,0,ICP,0.500000000,10,30.000122323,0,7233.112600524,7256.197557201,376.158899326,95097,0,
35,0,CT,0,ICP,0.500000000,11,30.000351059,0,6889.817703430,7034.652219416,411.862637465,81055,0,
35,0,CT,0,ICP,0.500000000,12,30.000327894,0,6388.253656324,6418.801625484,378.638817120,97486,0,
35,0,CT,0,ICP,0.500000000,13,30.000187219,0,6798.944682985,6855.229108736,431.550147901,91169,0,
35,0,CT,0,ICP,0.500000000,14,30.000127815,0,7246.748044577,7267.032530161,413.982957250,111425,0,
35,0,CT,0,ICP,0.500000000,15,30.000282063,0,6469.705275800,6532.556365303,351.334138872,99467,0,
35,0,CT,0,ICP,0.500000000,16,30.000270919,0,7232.096656289,7277.103521734,398.850033921,96348,0,
35,0,CT,0,ICP,0.500000000,17,30.000356427,0,7033.649153549,7142.539640843,382.513874943,96132,0,
35,0,CT,0,ICP,0.500000000,18,30.000242222,0,6187.538714087,6252.004450805,349.714390520,105205,0,
35,0,CT,0,ICP,0.500000000,19,30.000270853,0,7146.534967128,7221.089260083,444.805011090,90199,0,
35,0,CT,0,ICP,0.500000000,20,30.000094905,0,7385.326755035,7421.890778237,367.455242633,85649,0,
35,0,CT,0,ICP,0.500000000,21,30.000114470,0,6669.451503994,6726.549956278,431.617981117,88238,0,
35,0,CT,0,ICP,0.500000000,22,30.000367321,0,7592.888825300,7629.696837623,463.160137669,88845,0,
35,0,CT,0,ICP,0.500000000,23,30.000116388,0,7897.709652127,7928.360422207,448.766393825,89679,0,
35,0,CT,0,ICP,0.500000000,24,30.000218167,0,7262.946423249,7342.838570786,370.354548527,94150,0,
35,0,CT,0,ICP,0.500000000,25,30.000327109,0,7251.126389592,7298.617231289,442.942775205,105833,0,
35,0,CT,0,ICP,0.500000000,26,30.000233813,0,6690.881510382,6753.090011919,358.732628178,122174,0,
35,0,CT,0,ICP,0.500000000,27,30.000354787,0,6295.442011022,6341.721780275,411.553804458,95003,0,
35,0,CT,0,ICP,0.500000000,28,30.000187783,0,6393.721750373,6473.421312020,411.322535903,101039,0,
35,0,CT,0,ICP,0.500000000,29,30.000180345,0,6573.444013540,6634.381837669,444.165237615,86947,0,
35,0,CT,0,ICP,0.500000000,30,30.000129701,0,7327.840018299,7377.294763304,394.558132569,107656,0,
35,0,CT,0,ICP,0.500000000,31,30.000391768,0,6604.961971266,6640.535733519,397.063230509,110526,0,
35,0,CT,0,ICP,0.500000000,32,30.000347304,0,7617.577415905,7678.916408097,377.433968597,85243,0,
35,0,CT,0,ICP,0.500000000,33,30.000248407,0,5906.984915310,5996.030519513,431.900020632,106277,0,
35,0,CT,0,ICP,0.500000000,34,30.000087746,0,7611.209395169,7635.896008252,381.933354214,92482,0,
35,0,CT,0,ICP,0.500000000,35,30.000210503,0,8040.026370743,8168.258378294,445.456234755,94308,0,
35,0,CT,0,ICP,0.500000000,36,30.000303653,0,7689.704441875,7725.600864669,441.200338191,93671,0,
35,0,CT,0,ICP,0.500000000,37,30.000269208,0,7177.910823985,7261.378494536,449.512872451,93238,0,
35,0,CT,0,ICP,0.500000000,38,30.000129826,0,6865.198627506,6988.294575996,415.525492022,76220,0,
35,0,CT,0,ICP,0.500000000,39,30.000376264,0,7531.234586657,7583.575397005,423.819733324,86492,0,
35,0,CT,0,ICP,0.500000000,40,30.000381201,0,8038.436531156,8158.960636059,422.260019149,96212,0,
35,0,CT,0,ICP,0.500000000,41,30.025622597,0,8076.893639548,8125.212806757,411.460377673,98318,0,
35,0,CT,0,ICP,0.500000000,42,30.000172749,0,7590.000718907,7662.290330388,420.772010103,107688,0,
35,0,CT,0,ICP,0.500000000,43,30.000171455,0,7733.199221604,7836.971356734,416.814403546,93761,0,
35,0,CT,0,ICP,0.500000000,44,30.000268846,0,7404.210689038,7471.988719820,383.096960629,105149,0,
35,0,CT,0,ICP,0.500000000,45,30.000112071,0,6646.226423269,6686.555014655,427.300532605,86646,0,
35,0,CT,0,ICP,0.500000000,46,30.000063297,0,7004.198132490,7074.210042153,380.052459965,108609,0,
35,0,CT,0,ICP,0.500000000,47,30.000146412,0,7517.477135421,7601.997489707,410.005119601,102759,0,
35,0,CT,0,ICP,0.500000000,48,30.000210660,0,7273.805956559,7310.055740480,424.012229897,96852,0,
35,0,CT,0,ICP,0.500000000,49,30.000272356,0,6846.135440315,6888.444184724,441.568655082,112659,0,
35,0,CT,0,ICP,0.500000000,50,30.000204078,0,7214.770815016,7296.125255513,392.956046944,105025,0,
35,0,CT,0,ICP,0.500000000,51,30.000222870,0,6569.148681192,6585.698057841,334.620378784,114915,0,
35,0,CT,0,ICP,0.500000000,52,30.000226286,0,7788.551503255,7800.695302357,416.633453258,90622,0,
35,0,CT,0,ICP,0.500000000,53,30.027168346,0,7036.654910436,7091.823396012,398.673739930,98318,0,
35,0,CT,0,ICP,0.500000000,54,30.000313716,0,8264.942865239,8347.630711578,405.094198215,77674,0,
35,0,CT,0,ICP,0.500000000,55,30.000260863,0,8211.694751777,8275.623220839,408.058774070,80558,0,
35,0,CT,0,ICP,0.500000000,56,30.000252477,0,6868.670107624,6945.504597306,454.893382855,84371,0,
35,0,CT,0,ICP,0.500000000,57,30.000088549,0,7134.726194169,7192.909410751,445.865056626,104329,0,
35,0,CT,0,ICP,0.500000000,58,30.000452076,0,7707.960961510,7824.048663922,496.378772856,69104,0,
35,0,CT,0,ICP,0.500000000,59,30.000212226,0,7219.367768491,7381.942377622,378.003153631,98746,0,
35,0,CT,0,ICP,0.500000000,60,30.000377875,0,6721.045797076,6774.262115770,375.166881959,92049,0,
35,0,CT,0,ICP,0.500000000,61,30.000114451,0,7330.116054394,7393.998531678,444.805011090,75549,0,
35,0,CT,0,ICP,0.500000000,62,30.000281069,0,5873.788145629,5939.323593955,425.989891078,127173,0,
35,0,CT,0,ICP,0.500000000,63,30.000379664,0,7242.915767470,7383.033620132,440.281012389,86980,0,
35,0,CT,0,ICP,0.500000000,64,30.002877526,0,6879.464727461,6940.032672768,394.205187671,17890,0,
35,0,CT,0,ICP,0.500000000,65,30.008704518,0,6544.781705732,6613.803610170,351.350806961,97097,0,
35,0,CT,0,ICP,0.500000000,66,30.000384888,0,8230.834234573,8297.158185690,389.670461621,83312,0,
35,0,CT,0,ICP,0.500000000,67,30.005456500,0,7595.858776026,7645.455852852,444.038567441,4029,0,
35,0,CT,0,ICP,0.500000000,68,30.000202514,0,7320.716719131,7425.956287501,441.879607185,78988,0,
35,0,CT,0,ICP,0.500000000,69,30.000309953,0,6639.957138128,6733.972593569,401.626767100,107043,0,
35,0,CT,0,ICP,0.500000000,70,30.000115813,0,7564.721393477,7667.194163328,363.753209240,95459,0,
35,0,CT,0,ICP,0.500000000,71,30.000172416,0,6509.894181492,6587.128027765,396.482368032,95922,0,
35,0,CT,0,ICP,0.500000000,72,30.000283242,0,6664.368711270,6760.010711754,419.981064998,83473,0,
35,0,CT,0,ICP,0.500000000,73,30.000240030,0,6701.283470662,6723.907361869,418.684602896,95347,0,
35,0,CT,0,ICP,0.500000000,74,30.000372766,0,7286.620527574,7351.702308928,400.329759462,101583,0,
35,0,CT,0,ICP,0.500000000,75,30.012947773,0,7319.849131567,7402.473739511,355.436848113,15844,0,
35,0,CT,0,ICP,0.500000000,76,30.000107337,0,7308.394724466,7328.422827666,394.476826224,95244,0,
35,0,CT,0,ICP,0.500000000,77,30.000138854,0,6886.602506004,6911.273615544,340.664247757,109854,0,
35,0,CT,0,ICP,0.500000000,78,30.000138683,0,7937.224283281,8043.680262248,397.332744530,81739,0,
35,0,CT,0,ICP,0.500000000,79,30.000257953,0,7483.771013215,7552.144985021,384.648831717,112880,0,
35,0,CT,0,ICP,0.500000000,80,30.000243404,0,7468.422522825,7544.035723720,383.741974782,99094,0,
35,0,CT,0,ICP,0.500000000,81,30.000207166,0,6553.932878875,6609.018183072,400.978088662,102279,0,
35,0,CT,0,ICP,0.500000000,82,30.000211542,0,8270.713325767,8397.403016096,424.219889276,78572,0,
35,0,CT,0,ICP,0.500000000,83,30.000268286,0,7196.773704064,7249.071199780,387.365478501,103137,0,
35,0,CT,0,ICP,0.500000000,84,30.000192162,0,6667.368815177,6694.239391668,399.248191757,118848,0,
35,0,CT,0,ICP,0.500000000,85,30.000177174,0,7282.226234357,7411.922134350,428.930321774,90661,0,
35,0,CT,0,ICP,0.500000000,86,30.000384632,0,7832.391363305,7915.083631788,402.571008413,91167,0,
35,0,CT,0,ICP,0.500000000,87,30.000298380,0,7004.312912005,7077.087411924,456.294803990,91746,0,
35,0,CT,0,ICP,0.500000000,88,30.000327060,0,6490.614276440,6652.176222552,393.135604817,105584,0,
35,0,CT,0,ICP,0.500000000,89,30.000099693,0,7717.378965555,7925.530015092,430.958999575,98580,0,
35,0,CT,0,ICP,0.500000000,90,30.000357198,0,6762.652433933,6826.598636516,347.310115320,106606,0,
35,0,CT,0,ICP,0.500000000,91,30.000091258,0,6974.078342656,7006.482664241,372.645652649,105032,0,
35,0,CT,0,ICP,0.500000000,92,30.000246096,0,6799.139848846,6840.865514687,372.076467615,90506,0,
35,0,CT,0,ICP,0.500000000,93,30.000281110,0,6364.685980699,6444.792242621,442.147646156,85796,0,
35,0,CT,0,ICP,0.500000000,94,30.000193234,0,7144.287495954,7177.184019675,412.683299184,85294,0,
35,0,CT,0,ICP,0.500000000,95,30.000066697,0,6322.149211829,6404.990738231,446.903620219,97599,0,
35,0,CT,0,ICP,0.500000000,96,30.000340969,0,7302.645149756,7358.172137910,462.908999892,80148,0,
35,0,CT,0,ICP,0.500000000,97,30.021668741,0,8041.302891883,8124.013037632,448.048962930,18239,0,
35,0,CT,0,ICP,0.500000000,98,30.000278918,0,6850.902495632,6906.338224320,321.384651136,102354,0,
35,0,CT,0,ICP,0.500000000,99,30.000360028,0,6886.434680053,6938.514376443,368.449896710,85812,0,
35,0,CT,0,ICP,0.500000000,100,30.000344458,0,7066.931443431,7130.549240800,398.149282269,98631,0,
36,0,CT,0,ICP,0.500000000,1,30.000353443,0,7921.179750992,7934.954400982,437.668280351,83271,0,
36,0,CT,0,ICP,0.500000000,2,30.000176181,0,7577.052618691,7612.815194278,383.947703937,85030,0,
36,0,CT,0,ICP,0.500000000,3,30.000169286,0,6226.772950143,6288.446669435,338.947133546,105737,0,
36,0,CT,0,ICP,0.500000000,5,30.000063275,0,6975.621902088,7011.424199650,360.815717374,110078,0,
36,0,CT,0,ICP,0.500000000,4,30.000448355,0,6617.138415296,6673.859140437,389.099475763,87066,0,
36,0,CT,0,ICP,0.500000000,7,30.000327781,0,7362.328273696,7419.073115269,367.792664067,110792,0,
36,0,CT,0,ICP,0.500000000,6,30.000265284,0,6415.923209435,6460.488704084,358.580805055,98608,0,
36,0,CT,0,ICP,0.500000000,8,30.000298371,0,7372.643152846,7459.579421976,383.549343704,89284,0,
36,0,CT,0,ICP,0.500000000,9,30.000176802,0,7110.833940235,7168.156324334,414.562612082,87817,0,
36,0,CT,0,ICP,0.500000000,10,30.000330043,0,7275.270172481,7298.343339231,376.158899326,90360,0,
36,0,CT,0,ICP,0.500000000,11,30.000221389,0,7021.300249076,7166.134764557,411.862637465,78536,0,
36,0,CT,0,ICP,0.500000000,12,30.000157987,0,6614.161509687,6644.725903084,378.655241358,94182,0,
36,0,CT,0,ICP,0.500000000,13,30.000227016,0,6865.879019046,6922.153104823,431.550147901,90039,0,
36,0,CT,0,ICP,0.500000000,14,30.000113071,0,7368.455231660,7388.713193220,413.982957250,108283,0,
36,0,CT,0,ICP,0.500000000,15,30.000223847,0,6541.427794191,6604.264343534,351.334138872,97037,0,
36,0,CT,0,ICP,0.500000000,16,30.000091047,0,7520.341750782,7565.478074810,398.850033921,90110,0,
36,0,CT,0,ICP,0.500000000,17,30.000260052,0,7099.886188098,7208.776674910,382.513874943,94327,0,
36,0,CT,0,ICP,0.500000000,18,30.000144904,0,6236.870930483,6301.322540124,349.714390520,99975,0,
36,0,CT,0,ICP,0.500000000,19,30.000341981,0,7407.194325450,7481.654176083,444.805011090,85957,0,
36,0,CT,0,ICP,0.500000000,20,30.000311612,0,7612.406625228,7628.275121859,365.338642931,83579,0,
36,0,CT,0,ICP,0.500000000,21,30.000094696,0,7003.410954626,7060.495869391,431.617981117,81831,0,
36,0,CT,0,ICP,0.500000000,22,30.000559104,0,7831.285333999,7868.053870892,463.160137669,80575,0,
36,0,CT,0,ICP,0.500000000,23,30.000168071,0,8101.020760002,8131.636653337,448.766393825,82961,0,
36,0,CT,0,ICP,0.500000000,24,30.000114439,0,7437.078840843,7516.961187893,370.354548527,88673,0,
36,0,CT,0,ICP,0.500000000,25,30.000315554,0,7388.921918903,7436.331296690,442.942775205,96216,0,
36,0,CT,0,ICP,0.500000000,26,30.000216770,0,6904.299527712,6966.376392865,359.076217153,115646,0,
36,0,CT,0,ICP,0.500000000,27,30.000395986,0,6398.316122579,6444.510002673,411.722386766,89909,0,
36,0,CT,0,ICP,0.500000000,28,30.000266731,0,6569.597190137,6649.275976400,411.322535903,96846,0,
36,0,CT,0,ICP,0.500000000,29,30.000104145,0,6658.753166148,6719.687667989,443.526945639,83617,0,
36,0,CT,0,ICP,0.500000000,30,30.000108340,0,7449.795590641,7499.164585537,393.938187796,99885,0,
36,0,CT,0,ICP,0.500000000,31,30.000350550,0,6736.359047837,6771.894702656,397.063230509,99712,0,
36,0,CT,0,ICP,0.500000000,32,30.000125397,0,7982.828084738,8044.995364126,387.729956897,88346,0,
36,0,CT,0,ICP,0.500000000,33,30.000232806,0,6160.680428023,6253.122478756,433.296442282,96332,0,
36,0,CT,0,ICP,0.500000000,34,30.000174415,0,7655.400640045,7680.079130595,381.933354214,86283,0,
36,0,CT,0,ICP,0.500000000,35,30.000136351,0,8322.609688561,8450.538694346,445.456234755,83057,0,
36,0,CT,0,ICP,0.500000000,36,30.000135329,0,7949.832037337,7985.625372902,441.200338191,84895,0,
36,0,CT,0,ICP,0.500000000,37,30.000236277,0,7380.150994803,7463.570703424,449.512872451,83284,0,
36,0,CT,0,ICP,0.500000000,38,30.000251362,0,7185.784510083,7308.236337111,421.481012442,69060,0,
36,0,CT,0,ICP,0.500000000,39,30.000357069,0,7643.458712038,7695.306879525,424.193143198,78027,0,
36,0,CT,0,ICP,0.500000000,40,30.000437868,0,8206.574607991,8326.980600336,422.260019149,87996,0,
36,0,CT,0,ICP,0.500000000,41,30.000353279,0,8267.061165757,8315.380332966,411.460377673,89700,0,
36,0,CT,0,ICP,0.500000000,42,30.000099463,0,7907.800329174,7980.023996342,420.772010103,98596,0,
36,0,CT,0,ICP,0.500000000,44,30.000239693,0,7500.432055386,7568.167960452,383.096960629,98171,0,
36,0,CT,0,ICP,0.500000000,45,30.000439918,0,6760.191938285,6800.516728978,427.300532605,81285,0,
36,0,CT,0,ICP,0.500000000,43,30.000322189,0,7981.017185398,8084.575623978,403.933518123,84149,0,
36,0,CT,0,ICP,0.500000000,46,30.000200872,0,7248.507597128,7318.465948144,378.204499200,99897,0,
36,0,CT,0,ICP,0.500000000,47,30.000251775,0,7675.295964469,7759.499773468,410.005119601,93803,0,
36,0,CT,0,ICP,0.500000000,48,30.000191081,0,7565.599145412,7601.774774514,424.012230003,88271,0,
36,0,CT,0,ICP,0.500000000,49,30.000218080,0,7031.732748336,7074.316158874,441.568655082,102573,0,
36,0,CT,0,ICP,0.500000000,50,30.029766555,0,7319.417735065,7400.739893426,392.956046944,98308,0,
36,0,CT,0,ICP,0.500000000,51,30.000129527,0,6659.108194909,6675.643444718,334.620378784,104680,0,
36,0,CT,0,ICP,0.500000000,52,30.000230766,0,8172.293478037,8184.413905762,416.633453258,84316,0,
36,0,CT,0,ICP,0.500000000,53,30.000329989,0,7071.224742178,7126.144345412,398.673739930,93599,0,
36,0,CT,0,ICP,0.500000000,54,30.000176902,0,8418.322070705,8501.009916506,405.094198215,73994,0,
36,0,CT,0,ICP,0.500000000,55,30.000253274,0,8478.191880053,8542.116915440,408.058774070,75597,0,
36,0,CT,0,ICP,0.500000000,56,30.000177441,0,7106.046251205,7184.620878316,463.001641720,72749,0,
36,0,CT,0,ICP,0.500000000,57,30.000226771,0,7198.196853445,7256.118453682,445.865056626,98899,0,
36,0,CT,0,ICP,0.500000000,58,30.000401636,0,8038.600496626,8154.687644808,496.378218626,63558,0,
36,0,CT,0,ICP,0.500000000,59,30.000142791,0,7464.132994456,7626.633596776,378.003153631,90567,0,
36,0,CT,0,ICP,0.500000000,60,30.000115849,0,6938.427964476,6990.969903169,375.166881959,87036,0,
36,0,CT,0,ICP,0.500000000,61,30.000335326,0,7512.816557242,7576.695860639,444.805011090,70714,0,
36,0,CT,0,ICP,0.500000000,62,30.000257681,0,6016.536016306,6068.507653187,425.989891078,121735,0,
36,0,CT,0,ICP,0.500000000,63,30.000380241,0,7468.071251525,7569.139603700,438.257961706,79455,0,
36,0,CT,0,ICP,0.500000000,64,30.004265207,0,7014.105559329,7074.673504636,394.205187671,17788,0,
36,0,CT,0,ICP,0.500000000,66,30.000253952,0,8351.549635052,8417.857377240,389.670461621,76440,0,
36,0,CT,0,ICP,0.500000000,65,30.003934779,0,6741.980800456,6811.002704895,351.350806961,96714,0,
36,0,CT,0,ICP,0.500000000,67,30.018053189,0,7704.435279634,7754.032356460,444.038567441,3979,0,
36,0,CT,0,ICP,0.500000000,68,30.000404172,0,7749.770516138,7863.915286376,441.879607185,74197,0,
36,0,CT,0,ICP,0.500000000,69,30.000323828,0,6900.907302383,6994.901331385,401.626767100,100770,0,
36,0,CT,0,ICP,0.500000000,70,30.000417151,0,7606.676482051,7709.122922583,363.753209240,89922,0,
36,0,CT,0,ICP,0.500000000,71,30.000412480,0,6827.819815870,6905.052416056,396.481760273,91614,0,
36,0,CT,0,ICP,0.500000000,72,30.000242752,0,6723.904233691,6819.518226285,419.954240844,79531,0,
36,0,CT,0,ICP,0.500000000,73,30.000175265,0,6892.349371172,6914.946672508,418.684602896,91043,0,
36,0,CT,0,ICP,0.500000000,74,30.000196633,0,7574.635063215,7639.690575265,400.329759462,96274,0,
36,0,CT,0,ICP,0.500000000,75,30.019816387,0,7553.446424769,7636.385802049,355.436848113,26694,0,
36,0,CT,0,ICP,0.500000000,76,30.000163008,0,7580.535113821,7600.562013450,394.476826224,87940,0,
36,0,CT,0,ICP,0.500000000,77,30.000075692,0,7224.225669202,7248.848315494,340.664247757,102257,0,
36,0,CT,0,ICP,0.500000000,78,30.000279422,0,8051.371026967,8157.796233736,400.362621512,76874,0,
36,0,CT,0,ICP,0.500000000,79,30.000153985,0,7795.929732183,7864.249199467,384.648831717,101623,0,
36,0,CT,0,ICP,0.500000000,80,30.000238823,0,7693.562109681,7769.175310486,383.741974782,94972,0,
36,0,CT,0,ICP,0.500000000,81,30.000111443,0,6615.119263914,6669.948393345,398.704290833,98809,0,
36,0,CT,0,ICP,0.500000000,82,30.000408719,0,8422.854404894,8549.469296963,423.539566505,74815,0,
36,0,CT,0,ICP,0.500000000,83,30.000343746,0,7358.103792314,7410.394224744,387.365478501,101883,0,
36,0,CT,0,ICP,0.500000000,84,30.000246064,0,6766.918462388,6793.734848337,399.248191757,113589,0,
36,0,CT,0,ICP,0.500000000,85,30.000113404,0,7520.495565788,7650.178609873,427.930302386,86021,0,
36,0,CT,0,ICP,0.500000000,86,30.000352552,0,8178.335262224,8261.023203494,402.571008413,84594,0,
36,0,CT,0,ICP,0.500000000,87,30.000241533,0,7185.318401386,7258.033075275,456.294803990,86536,0,
36,0,CT,0,ICP,0.500000000,88,30.000130316,0,6508.549274281,6670.076729288,393.135604817,103075,0,
36,0,CT,0,ICP,0.500000000,89,30.000278910,0,7986.034852671,8194.088568927,430.958999575,91917,0,
36,0,CT,0,ICP,0.500000000,90,30.000350884,0,7038.817522631,7102.696846482,345.926632891,102606,0,
36,0,CT,0,ICP,0.500000000,91,30.000359687,0,7171.434417862,7203.745715931,372.645652649,98789,0,
36,0,CT,0,ICP,0.500000000,92,30.000245973,0,6973.407728060,7015.062862355,372.076467615,85626,0,
36,0,CT,0,ICP,0.500000000,93,30.000205667,0,6480.767245228,6560.859169569,441.976927867,82028,0,
36,0,CT,0,ICP,0.500000000,94,30.000255299,0,7303.576429033,7336.462658955,412.683299184,82561,0,
